,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1164,1.694823913234423,-1.537943313513371,-3.5972001277597196,9.779838765228876,0.6526821486291461,-0.6719096737203282,0.15686919695200668,0.09686785726353202,-0.2884115556908388,-0.14061739831240405,0.40619935154241454,-0.03325454164058305,0.9172909479031595,0.9926105783304042,-2.008496603026117,1.1203675728116629,0.09671722304827216,5.375923956030211,-1.774577089190306,-0.8839365677147876,0.7714522516688266,-0.3385177653389715,0.41830967541607467,-1.0911289066102627,0.15074502221452846,2.282533070456594,-1.5730928845211427,-1.3812773264790663,-3.4843832272819006,-0.4930083485795225,2.003899786225283,0.12149947813863662,-1.2441522096098996,1.4516756670401267,1.0744163789445988,0.4875262313560565,-0.18635877073446913,1.318852776134049,-0.9268100604696772,0.021580519690573778,0.18331992888402127,0.8142693918895046,-0.05233318247972609,0.6999687621720803,0.7106286567612413,-0.644165420535143,0.913348158106201,0.20029269709653785,0.0665373084881133,-0.2377890789701355
1256,5.864483089788693,-0.5819386755575232,-1.0376134330297107,2.684683184696024,-0.013641633897072819,-1.334772126006056,1.0539917040222522,-0.947659824472082,4.659668892072094,-1.017881392307637,1.7077699774540145,-1.979631716206895,1.2718423058805859,0.4138004481572614,-4.808234775023667,0.23236265634770045,0.4680517297679848,5.037049234247555,1.055157497417763,-1.5842908860275766,0.7958293636832936,1.5040778148679002,-0.8663511705751341,-0.4773214798625698,0.8837996992215343,0.26783735926436436,-3.0351530002267872,-0.8266840316929599,-2.307794721288408,0.9619156506956612,1.3992278031856944,1.0336397147778096,-1.3265901900360988,1.5234147676281373,-1.2354472477211007,-0.10302521449925281,0.33252664633209433,2.236946247835941,0.1484552105287173,-0.08381731106831898,1.092621008111564,-0.4635395878602467,-0.4424569774809547,-0.28342579726732564,0.5587904781050504,-0.4266038657408498,-0.180458737084876,-1.194603434958856,-2.5741005992630925,-1.5460190145913444
1304,-0.29519509148758977,-0.34603117008390744,0.1964320035061904,-0.9531007765141547,1.4353822222968724,0.42587593911487304,-0.8673637259305902,-0.8615753132756527,0.8563139222623366,-0.175183357585029,-1.1150417780413715,-2.5269033577659594,-0.8995765801510562,-0.5645319535444174,-0.48552694506666594,0.5624383963830368,-0.6464818300181291,-2.371071957992995,0.5148340309262739,1.3655612691928032,-1.0707700612437727,0.1892808192423478,0.03989962297828981,-0.2060262810934757,-0.3991539898398421,0.22177176261777778,0.15669635818752226,-0.021141288715688187,0.661768501975926,-0.5091942800966577,0.2052937920519461,-0.607450820160453,0.28953843042506405,0.32873383533932676,-0.5556236613434052,-0.5238939859309811,0.0009826167718521416,-0.257479758978499,0.04522760500213192,0.49167224384885616,0.8814804991335117,0.5132897871181584,0.2220118587310615,0.3091860512980448,-0.8381777584784238,0.061713658011934874,0.09179559945871553,-0.13634594982453538,-0.06745521753666273,-0.26200056182761966
1326,0.11687294553979233,-0.7153175414383574,-0.8143515199147104,1.4442539020966434,-0.09062958761382073,-1.07268679113698,-0.263543429441918,-1.1443478699497391,1.9549029372973563,-0.7806574725156024,-1.4365799826065615,-3.4110762793198646,-0.46324313711066084,0.14319634323088792,-3.5815988128507636,2.0698249192704754,0.2844290468997781,-3.884209141798306,0.5061208649488501,1.7850348783639307,-2.0804728179239618,-0.4443158994829717,0.2418334973452658,-0.4094632185853311,-0.790293344571836,-0.8330132102274107,-0.4769228681437902,-0.554792454696168,-0.3709231775445358,-0.23804821319620856,0.09638441504418338,0.38233418060420876,0.9392903924538121,-0.1835248844631858,0.14076294266309491,0.24566497795046086,2.0641607877181625,-3.390886390064705,0.5039494359739053,-1.319929975407217,1.860774574940868,1.3557256949844125,-1.1570066847655438,0.9173723439723436,0.0002645591633565238,-1.7591707513192705,-1.7314687573233374,2.1031463774252,-2.2370266299730215,0.26680357665789844
1402,1.2246775112147121,-0.7690781953,-1.3571991793977676,3.1882007407660065,0.6444704134456726,-1.8888713886573667,0.6655657865823925,-0.7017180334019635,5.529889063896274,-1.3014322406537877,-1.4987639459721165,-5.601149317632134,-0.03312996434764112,0.6744020921004522,-7.304146214899934,1.83319534055561,-0.37955203384017,-7.170664495268851,0.9831471185284011,9.529201679144215,-1.9559186401196782,2.0983512943734217,-0.8512110796180833,-0.2106794285495775,-0.5083959556839106,-0.8746345488998908,1.0291863902427854,0.8560839032434926,4.405349090025694,-3.414848428947792,-2.014604989762878,-1.144511726460619,0.848575183351972,-0.6084775873089353,-0.7871383686280121,0.19803209210162293,0.3735796938555065,-3.9401846615346305,0.3622468612469418,-0.2060050394286477,-0.8647514542507737,0.8118847875418882,-0.393895218203816,-0.3539567726479673,-0.7921594947021675,-1.6965758210198802,-1.0770816959064435,-0.4461887930529175,1.4407075918214376,-0.5271741233829047
1410,0.984698459989131,-1.1657386215672438,-2.59922914528148,7.41619458367533,0.3647293793577164,-1.7381146103532097,0.8224683250617384,1.4116659053621425,-0.04228103897284453,0.4651264904740587,0.443185719970742,-0.7841213974149542,-0.3192502977756416,-0.14942045292088127,-0.48031651364361,-0.834872273903955,0.5080332503755928,2.5361970923340236,-0.5870400241297139,-2.806397147447048,1.1574062923392345,-1.0750281812590974,0.16771105608125628,0.6025160941735843,-0.16543556432771198,-3.087778767996564,2.3831399111012908,1.2644529188927163,-2.2669443023291618,0.045082511383790665,0.6529817343791328,0.04755779286470938,-0.09608249854853095,-1.4911954603792008,1.1502505705778463,-1.8680095342944043,-1.2763684032753442,0.15797815343434482,0.927372642792894,0.18065170887190551,0.39262831353579036,1.8259517030885852,1.4993868374615258,-0.6902317879268334,0.9434378548922485,0.3255284047923348,-0.9144247106266297,-0.5886439585451815,-0.8236396360114673,-1.2850917231511867
1470,4.501859062195019,-1.430445435556339,-3.3981232598176363,9.567578137942638,0.620701758871322,-1.970693758485249,1.6131401922622937,1.4320518626719811,0.7115102259508903,0.05552146479250317,1.0158651163651278,-3.116768299486707,-1.3151599126136473,-1.2652703277596493,-1.263045222393254,-0.515573379957211,0.4779078986023651,0.2661786380587108,-0.05075566531845276,0.32664162194275703,-1.0380942171092844,0.2626815196166059,-0.05942320643095494,-0.48422835513749596,0.16564439384810695,1.129014577125914,-1.067455167987459,-0.36457848710427615,0.9033072616385549,0.186797714307436,-0.305165419508413,0.4092430994976792,-0.17560838884070643,-0.07934982535350299,-0.6856613829310231,-1.0451118588314412,-0.666882400491398,-0.7121821983460216,0.40511766347231765,-0.26719465812717075,1.4383887271215623,-0.26037632469911637,0.8477150794493187,0.6057941679644769,0.189570123822079,-0.10616540222392735,-0.31002783281889024,-0.41104045298494163,-1.6443439998970935,-0.6866974073559249
1495,1.8826856463126729,-0.74902456341558,-1.7827734405292965,4.652550899061036,0.09763074804397295,-0.5054318078840644,0.1579404061142391,1.24071997673979,-1.182227492925103,0.02591497291799809,0.145381867827901,-1.5241055275219386,-1.1238430695563044,-1.1660779606546425,-0.039299845788152675,-1.752892483309564,-0.3375216170981023,-5.058795420290265,0.852487169244314,1.360499491483779,-1.7143858783072514,0.4972298175462962,-0.7266528683769226,-1.189988562232551,0.03528577098069938,0.26858707335690174,-0.1950389027400669,0.5604068703282323,1.580822960552604,1.1659456340700631,-1.498476974016029,1.0460958501448647,-0.44364066727608253,0.9805055075362971,-1.209293958766822,0.3751161817737628,1.670486536186315,0.6896678297868564,0.26274286707136807,0.9370452830788812,0.7584021892430678,-0.31947830507390845,0.35944730722861507,1.9325571976933178,0.4374246694674407,-0.27312350290334125,-2.621794081016984,1.0950548066934875,-0.4154155507073271,1.2317438494059747
1623,-0.4686876005893805,-0.14507361342592787,0.37136646577953025,-1.3342115116169064,-0.22881322922637198,-0.4071931224603928,-1.2857435959266648,-1.034378311629562,0.35127038847687214,-0.5674795062318931,-0.30218702919040663,0.0907533928597498,0.7106833004552642,0.49904235259419805,-1.3347768781288525,-0.6707672115659168,0.06097032947294178,-3.150896060209311,0.945349184526159,-0.724739337721157,0.14418934841736544,-0.6385695058017429,-0.5922235901669792,0.5914865888601423,-0.2626205489616338,-0.8337943228462275,-0.13040591306821414,0.1399879931309182,-2.182969360827195,0.7431908485511132,0.3169618191217659,0.6401802064660185,-0.25245786238957485,0.9921289567401965,0.5718082291534202,-0.7556930975602687,-0.08217550395240796,0.5541751393604817,-0.18695241729373127,0.2887961268112763,0.0631378313110711,0.18205466273456203,0.31401770971067655,0.8227530139495804,-0.7182694378282284,-0.07669964884222158,-0.305474545026662,0.016342614953467057,0.3949616477431311,-0.3899402484325602
1772,1.0177833745359728,-0.9745326089271624,-1.8241205533032705,4.739405960185408,0.13522600697437367,-0.7781803423144935,-0.12205953920618703,0.9387814168587701,-0.448330257992601,-0.08914122672394194,0.023047018193688255,-2.182747821263446,-0.8823555454814055,-0.281984871984788,-1.1732001454263896,-0.7994276068387007,-0.34289351282432234,-3.945255827993656,0.549748710471485,1.8902345777507652,-1.4739618775391377,0.1976543759148952,-0.3574665445610372,-0.4086365293078839,-0.3120512162096616,-0.035477175309824666,0.23069823544375237,-0.16497720924199258,-0.5382346758258124,-0.8427739004299671,-0.01971648554668741,-0.5122495763095378,0.01390804690309089,-0.1709467104307851,0.40399940665057227,-0.19944006354607127,-0.44279063833873944,-2.3922737872539437,-0.5793819280992096,-0.6044689481877504,0.7793662953998253,0.8183271456467247,0.2102363199615035,0.8342083411451582,0.19439464382236143,0.5822877642402542,-0.6657671683031574,0.10365561701764411,0.041223131558253405,-0.6813019357635606
1865,0.0059312866658267184,-0.6083970336726002,-0.4588708266370412,0.8803879475322792,-0.20441660368851672,2.7375562164703804,-2.084314447926565,-0.03074502200407821,2.8285170097246706,-0.18372079350440593,5.428518381966664,0.6570917285557026,-0.1714623227141933,-2.1226106529131905,-1.0232807538355027,-0.360039468318098,0.8639552096510582,-1.1183727700947401,-1.3044585036258625,2.8561354572707054,-1.13384010234986,1.242803612217122,1.6202867201765765,-0.5950453977130928,-1.1240852208773995,-0.6861862806637073,0.6020858485265516,0.2588991625778991,-0.24255520557998894,0.3700967750224591,-0.3752537569775844,-0.6298710263771214,0.28497946302754273,0.007719025880350168,-0.19663019049116798,-0.806658060580944,0.13217524293585306,-0.710101171383607,-0.9879925604595656,-2.173400374504856,0.3873114660773931,0.29349890077141605,-0.46034264469244746,1.6805612539035515,0.7295287284138646,-0.29089267836110594,0.6418942378788648,-0.30804634362016015,0.2608149461472808,1.0928018570184401
1997,0.22459721362418075,-0.41983122268846534,-0.7014195852728166,1.4087210016485106,0.18448885762850778,-2.263681736341163,1.6806544046233785,-1.2401925695599807,5.360584738600162,-1.3102733625535132,-2.687517031022165,1.8173304132261814,0.6813898210668229,-0.25584324065251907,0.5750316136827623,0.27105519865369765,-0.21421036995991147,-3.866798992012769,0.6214101960735958,1.973703456156497,-1.3551245750132195,0.54840113356296,0.38094643880142903,-0.2531352957589654,0.09825000236286216,-0.4886001410778954,0.3261542121907049,0.4159373958715565,1.8359908424396976,-0.9116282375968472,-0.9209379656852069,-0.29237239729173237,0.07473245173616137,-0.5437324387182635,-1.0387337793737161,-0.5125685503017752,0.014083407399418067,-1.3481138554823842,-0.22605553096131145,0.5694040859025417,0.39282339758225593,-0.35051531106971895,-0.0930125560989272,0.4202269342148896,-0.687024358054123,-0.4185503482342171,0.06532395475313951,-0.44111502511830425,0.05233776459355446,0.04584154758025054
2062,-0.2705421317536708,-0.4570826208039323,-0.1361187911964719,-0.14750589435970202,-0.0014098626267040606,0.34995992777769863,-1.208608308761084,-1.3789636553878015,0.5743813590256802,-0.5501166892580323,-0.7598996832231442,-0.22505695408023757,0.18656276455644988,0.4048154311616008,-1.1867066228690888,-0.817996240031907,0.02236885621239842,-1.5787039235104698,0.7570998051999794,-0.6271617011877524,-0.3686423771459442,-0.49599942467149327,-0.384020276492831,0.6046553762697052,-0.3640900607236093,-0.8630435208326583,0.0293156363567551,0.3809571666457716,-1.3047261363658171,0.9967130827372566,0.5914857126314389,0.07321597654458653,-0.02442224496794826,0.17105886639644766,0.5818655118635188,-0.8911749624046954,0.6135048321102512,0.43785055916108556,-0.9526428794772565,0.7019643287281527,-0.13927220523544623,0.20914948093674465,0.07408889999264764,-0.2658158343350113,-0.03775771851170522,-0.6121685307483297,0.07008329961615582,0.1905190956938673,-0.1759601194389645,-0.1825983093763512
2108,5.161832152225622,-2.2252115752844768,-6.515503636574203,18.41996420350593,1.4395679237706962,-2.467142269091333,2.686008534725186,10.127168656667157,-14.120669568931183,3.660649341973167,5.374474958851523,-0.6037350426811596,-5.383423788057988,-6.010676650984809,9.088193615054776,-6.608674516768532,-1.2411772554430287,-11.650180999735374,3.6928370142515825,1.7906741991016055,-1.981013921254619,-0.13999266597426208,-1.1123064561886171,-5.133922645911386,0.8604579582878414,6.368326501321885,-9.46032861586277,-3.611665300059694,4.712040028527787,8.948241908506839,-8.08410429314155,9.949065738094507,4.7014391108082165,4.027993218000419,-3.256083042377037,5.543141083993264,6.906536611239497,5.611690302535831,-3.478376890793733,-1.9555895212263263,4.70849331635258,3.1421961272343104,0.23494977745418003,-1.283492906581953,1.733122409171141,5.8037079918742736,-0.6377413286614948,-0.6893906636665408,-2.833551188568614,0.7497572212112027
2126,-0.2016079839215736,-0.29468118710624286,0.16116801867821334,-0.5666672848912797,-0.2329381135610022,-0.17072216420019692,-0.21295355159769483,-1.1007682058394441,1.3637960979194548,-0.5203775897117001,-0.5940700101511305,-1.9916693666769136,-0.3772880979954354,-0.545362456225746,-1.143264154721561,0.07205330556565318,1.7907293453801567,-0.11237140089997068,-0.12096618291540662,0.13075910230297721,-0.7961672003412911,-0.6052806728909338,0.10126973044628858,-0.0022977136901047007,-0.30434143798006547,0.3356555125179454,-1.1810546335889238,-1.0884642761706105,0.1063317438145718,0.1892774461695905,0.5079643623349339,-0.26229256151937097,-0.8753990551263895,0.3567399004375276,-0.2985619752586256,-0.6773380313792665,0.2594939661413638,0.41165028472411064,0.06422936383663395,-0.030062451743784933,0.261002657707762,-0.6522105744967438,-0.2533294413787258,-0.40112398872717586,0.06027233364632062,0.3848000633781894,0.12904632835458274,-0.06331039449752439,0.01525011291572374,-0.18342883238921376
2135,0.7752070875681187,-0.563944804826444,-0.9210666529752978,2.1593510858275313,0.2686022772155925,-2.097088553512523,0.7825184251572807,-0.13149345464192932,4.142936073845578,-1.0665232260802575,-0.799471663379272,-4.482993239746394,-0.015635864356542146,0.7562379699741133,-6.0214987271995435,0.454987611724618,-0.003523674893543324,-3.852693832507631,0.36981234017338926,4.915662900882347,-1.5445383402291903,1.3438961223789905,-0.25540399160799365,-0.6015921546206484,0.2542040103784344,-0.5853789097972041,-0.684470144076958,1.131021595987557,2.8230914204424544,-1.3535932589325208,-1.7869254823232503,0.8000908124495848,0.6055019271399928,0.1568450825020957,0.9139850774388196,-0.8935954510557077,-1.1154170333596385,-1.7327687090070434,0.538633244444469,-0.6014822579042199,-0.44374158778103634,1.9853144398234153,0.6833222350097214,-1.275123202807121,0.8923154011125024,0.08207814170206358,-0.24295622039446388,-0.9302364373249061,0.26821514059633955,0.038640323507550846
2228,5.287596042140867,-0.8210804010121528,-2.8693156748706015,7.72491849987266,0.648476419134666,-2.109815981569398,1.8251330648470576,2.084185960014715,-0.33999499599695515,0.7628339187418665,0.92829114602673,-2.3560793050090663,-1.0409960523895987,-1.0939267132505377,-0.9759422752096147,-0.9845073636222827,-0.06638846961207481,-0.6034758116688166,1.044470772081708,-1.9322411439983023,0.661368488677158,-0.26930384629716236,0.287023008956456,-0.29396964533420233,-0.33731348371146397,-0.2572490907637558,-0.5281886027181758,0.7795658134479478,1.5040739932345328,3.25545574014365,-2.3809622723804384,3.1710945275036337,1.390908522183841,-0.6220832033314427,0.6475861799700946,0.23251309470444456,-1.9059205875917924,0.024582685271000188,-0.31172606236030503,1.1692244744699551,1.0243943007721454,0.23958024618608217,-0.5699949198659439,1.500541945389761,1.0182244290890536,2.179499665362102,0.09200904712654956,2.0899596647197685,-0.12388660949130832,0.9940220056802745
