,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1164,0.5550414566272506,-0.7648130000122522,-0.42939124355953334,-0.975373297657642,8.010345288469077,0.0866166967857513,-0.1767120236748328,-0.10733655832244976,-0.33657192738824976,0.8616711665136917,-0.1087780281862203,0.7812760343829311,0.08503650662881522,-0.4263796926184561,1.952013264476563,-0.9709845987598703,-0.23743077383035707,0.25445333458239744,0.18648564264756387,-2.1787144463564867,-0.8034918007301015,2.28376591926039,-1.2722163977208467,0.7237788203103808,0.8937595286534655,-1.5512268100778357,3.178114357588429,-0.8753716237243536,1.6371458932669762,0.32563220259635806,0.4107586426570233,1.1465489883662745,-0.6782182514961619,1.0861667667154111,-1.2289784300532431,1.3754834972892154,-0.1361417270398506,-0.4908805230297605,-0.5500713989737894,0.3964474004630879,-0.8157771820699816,-0.6748110398441864,0.5135014222133998,0.7494347355171248,0.14482006052882204,0.20341892893422955,-0.5949183212614712,0.32405320365433643,0.23549620424100423,-0.06667076256259889
1256,11.66929885525438,-0.6066179030241978,-0.20486812861305895,-0.6161250795341935,3.040241353690032,0.1370089531727153,-0.23111088642828306,0.14924930445935053,2.2794121572790362,-3.213263400844257,0.6528135957822608,3.5399997900813314,-4.08696560192791,-2.669650691834966,6.877994578903858,-1.6833765803565626,-1.3978898197649734,2.3397410558554843,7.1038966934046615,-4.07556637711192,-0.921983945011175,4.700778679509644,0.28829112764512294,0.36638934443498516,0.05647882540414016,-3.017215512388439,4.947015235633381,-1.6050488728459338,6.6876445858527385,2.5718791698295242,-1.410216868015715,-0.9137034209565608,-0.8448677031711435,-2.167368289107925,-1.4959521654649088,2.4373088616862604,-0.21077709128878572,3.7054918901149545,-0.6563952760587005,-0.4592413383525362,1.6388305864278336,-4.884805062786104,-0.5976401900922127,-0.2562421786948538,1.2542935178431605,-0.4776318405043379,-4.0093391410719486,-2.5516819244565965,0.09629174917180335,-1.676606997469384
1304,-0.2141796202774297,-0.33296888920321327,-0.0686143199280303,2.233589349380315,-0.44029737266060015,-0.4910846261290789,0.21647495633861308,-0.015928873944246122,-0.6710697153251479,-0.9305822074138675,0.6551026026469534,-0.978441860757459,-2.689243855480162,-0.6511618523291608,-0.1972397358248287,0.7930184156937479,0.9084690164004138,-0.897567537414422,-0.059938517498492466,1.6423685894097726,0.36645952421786365,-1.510091092674296,0.3400774894854947,-0.055033873385428964,-0.05429461289724139,-0.1335611510279676,-0.37803227147525215,0.13148882431850822,0.38356675875601126,-0.06191384542708877,0.4338634161865192,0.04777321622181253,0.07050701992826187,-0.7737071312085022,0.7728712383951808,-0.028735710505594227,-0.4659828849781877,-0.583551727174875,0.08274550150648814,0.28550805452381833,-0.5550293692810697,0.16610406150152784,0.33843637174173624,-0.4320477292627569,0.054591620606830225,-0.17773037508205122,-0.26292402547944715,-0.41613363620712834,0.016847187101310612,-0.2826391526444667
1326,-0.09908784926573623,-0.47875263724596345,-0.26860357439869914,-0.32449213508357905,1.4066340729970248,-0.6807115826789495,-0.4480674303285414,-0.06293302978552971,0.1690790574977356,-0.49496160268754563,0.6384542062754547,-0.5024027420917652,-4.159031202995941,-1.6277923809809256,2.4210251613864426,0.4104831290446062,2.5851028087301944,0.4683397986944961,-0.24518561207717218,1.977930176597076,-0.22357797954298705,-2.660622356513072,0.08579530820633664,0.6102679004964153,-0.924705307756225,-0.40613932974972233,-0.5972184841361101,-1.246870988444603,0.6551100291570018,0.29442309946353723,0.4797585816049202,-2.1470419062084485,0.3444965823500968,-0.7592498767639306,1.4679412508752396,-0.60086256216117,-0.495882148127778,-0.543581754734573,-0.26258504435734087,1.103910620636393,-1.7707035415568795,-0.46908105268358735,-1.2952787509804988,0.3919355122778934,-0.8762892542473073,-0.6739145609955771,0.5910107505551101,-2.7134348631064387,-1.9564539987369927,-2.6201497074172106
1402,0.3904521123110517,-0.4685166648832197,-0.2491908798836177,-0.09325859740807754,2.356735783786649,-0.6231621578624355,-0.31803166077411776,-0.1751927108482105,1.2716092049741716,-0.9870074784289742,1.1920121240859298,0.10630437741408223,-5.756697429528026,-2.4294024960367735,4.689408080800789,-0.4134089857241309,1.9283996661587985,-0.5640857424797812,-0.21678307223710536,6.511911665335745,1.7397965714262826,-3.521182008141014,0.035484024470927175,-1.455404530780563,-0.6470421633536785,0.46699662299233646,-2.447115569779361,0.306212334984347,-0.9475850453515452,0.38441724921017306,0.6845378343612808,-1.4105231821446065,0.7755501325169495,-1.3354398345747958,2.0317971019343237,0.12876441251582865,-0.20857729585225454,-0.9550763054428903,-0.8421570898949522,0.9564361497070002,-0.7016589463436257,0.5246710259152255,-0.5651953628235697,-0.18190344804097125,-1.4549067796781046,-0.8575014725198216,0.6425909883409354,-1.150303344938812,0.15220969415073463,0.3407057105383049
1410,0.41956124401220735,-0.7593678124441767,-0.35060702888508993,-1.166592492151019,8.670564150456398,0.11165653868025088,-0.42751649512442985,-0.015155665737204003,0.9144707916398823,2.3834947063712124,0.2544815500038536,1.3539026237314054,-1.1693572190287154,-0.07828139628733699,-0.0709320666007914,-0.519538266266895,-0.8848120465253504,0.7128811122468468,0.3073686239660064,-3.3705770518671856,-2.04717967588736,2.6653866318877424,-0.8221537522366646,1.9241409243345995,1.1195575938912996,1.149831375330974,-1.3049747906779503,0.8221016050815227,-0.6646328342838902,-0.9002776204851025,-0.22396486323231787,-0.09769161927889365,-0.44215957909243336,0.7509336133333563,0.8880485242594486,0.4224084370897352,0.04788858690829717,-0.8937801188962585,1.5311354216153215,-0.5646759275533257,-0.9092837563491422,-2.07357139715475,-1.2412819260034804,0.27876047014648253,-0.808995248670451,-0.8954400720340181,-0.10447407552083747,0.3889809672278215,0.15748604655492235,-1.9390442728408606
1470,3.2472570338697944,-0.75852669762764,-0.38103855056651315,-1.014416266533505,8.018854990825481,0.04399757329624332,-0.473863015478169,-0.3988161038962076,0.7826490370711165,1.8496546542827779,0.19757941388199937,1.613397897738994,-2.6510501026853004,-0.3678205253850876,-0.24980852894213132,-0.2524413433390677,0.027144612040545118,0.2895969891622963,0.3106641626554247,-0.2908138722565456,0.6831501313619085,-0.5965802844534517,-0.03887422907865287,-0.4494063180303451,-0.46901038653123117,-0.7160915541933862,1.1710112041023588,0.05528088361705771,0.2682292655447461,-0.011631158155924108,0.6533075526946218,-0.775170106504314,-0.43814363577073884,-0.5066742900956293,0.01228246883902786,0.08094761487938484,-0.2770674811074659,0.11200803278314227,0.3154656385388079,-0.3918547220257879,-0.28994493972553126,-1.3354294736447316,0.09750831488737738,-1.0757708962862842,-0.003450959826789035,-1.211632784595184,-0.5094670142249357,-0.10143512118663606,-0.11660392533680486,0.06079379828947284
1495,1.3566133833395508,-0.5760338228892552,-0.3287990773433889,-0.805072431458966,5.373938604778998,-0.037223193956213076,0.01259045467932125,-0.691824526719795,-0.3748907708927997,2.5086143502619884,0.005197167586524161,0.4960872714351829,-2.195245692032956,0.02745795185489914,-2.050113534069199,0.2065524604207278,-0.41754622863429514,-0.3561660914080751,-0.3898545486806191,3.181943732246453,0.4570814782565219,-3.092904607145773,1.390075806999833,-0.3393420146028267,-1.3998993535701691,-0.42411655927226216,0.2978943807876829,-0.1661166048638375,-0.47488947625522687,-0.7445543502575089,-0.8631779833091612,-0.6926614766708853,0.5038319081639526,-2.037112789011177,0.31319585167188047,-2.271671510016081,-0.7761571237086826,1.2943083188490516,-0.4351586757951562,-0.3666579155853005,0.2430878275910708,-0.3116484390167254,-0.5778362001770936,-1.304669769176845,1.9085813617921612,-0.7625800618534521,-1.8949093467028628,-0.7386821550544647,-0.5719522986506788,-1.6825026431651222
1623,-0.10934979344281623,-0.27897925524870404,-0.14610079431007506,-0.16241234707657567,-0.15341511220257734,-0.8130468606014412,-0.1348952441046547,0.007770218443279034,-0.2026906452547794,-1.2499103569287533,0.5640176280490214,0.5770082950039834,-2.9854583893538487,-0.4444952184242852,0.9637995277500752,0.553741064385063,0.37897404860489214,-0.40203434516595243,-0.2527666455710386,1.8998554359196889,-0.05263922421543038,-1.478576529427333,0.5395734937484871,0.4824122130174258,-0.0386858159710899,-0.7055464077337926,0.5636746509672808,0.49216698509945533,0.37651172446498027,0.4585194206249724,0.7436841458915824,-1.0523821722630937,0.48872136183699316,-0.7847605838575707,-0.03955455411485425,-0.5126240490117352,-1.515843280111362,-0.0944286633931848,0.4731052935328799,1.2065214216414584,0.8028424775947636,0.7761743298497233,-1.5310399816203777,0.5339730796218615,-0.2331706782803522,-0.5808911623979952,-0.06965717386960428,-0.4073778995452675,2.521239460728737,-0.3102201640904913
1772,0.5997309964902269,-0.6546346616037768,-0.35576649524974696,-0.8521436214292266,6.004187611498456,-0.1883096364251324,-0.025257140573445202,-0.5267520056373846,-0.32156890693267626,2.650422770844706,0.5938464139785448,0.797050188487148,-2.5239478109529236,-0.2872910283451105,-1.0049110597423827,0.30843139139774683,0.3957767031638908,-0.5263552898739424,-0.30785216984746694,3.3212131696261604,0.1667459931214896,-2.4810685222353785,0.42560832887404526,0.1435178551622132,-0.021370229234718822,-0.5912285585971542,-0.2776024154586858,-0.23555212193622152,-0.03408896123346614,-0.11022602315073146,0.46180067467547503,-0.3696428730294884,0.12866241605410209,-0.03634234237959878,1.2107771111915198,0.5743476496207532,0.596457594237524,-0.5431622973803184,0.09552083341623387,-0.28564317767315917,-0.5556518843267149,-0.1963334269027442,0.11910803458562788,-1.2263935639301573,0.6579560009379914,-0.7988442366480764,0.5073326560433064,-1.0284003918658162,-1.1620715317828907,-1.2682539721931643
1865,-0.1424460336023028,-0.4187848119671251,-0.13520860749245148,-0.2902377296780197,0.46984663177557295,0.5573133116064753,3.6747629879982133,0.5761477999345155,-0.6117556541959518,-2.8696080938457347,-1.2614333289748711,4.807143541268377,-0.5080736968494947,-0.10812631515010787,0.0645801666367115,-0.7342250942357658,0.8210887113878484,0.4789689853228201,-0.7206580039215066,2.35423748466985,2.1323511919789375,-0.2565047584469844,-0.9711593749665746,3.0069692997689135,0.396294947905736,0.38579323567585294,0.16559842497245836,0.20806125172896706,-0.778879569527284,-0.792653803727358,0.717719568683743,-0.5165368691590286,-0.458561422388847,-0.3323147147461205,1.055099026905947,0.3477983152986376,-0.17764238014523445,-1.0480040539121087,-0.24330849926373357,0.8143823620618167,0.20818356781095904,-1.586105444741854,0.3280836954571763,0.7332320062756974,0.2575408330543777,0.7732491139464115,-0.24629085115542512,-1.2286802277479516,0.4414141875168185,0.003565018293033317
1997,0.20555870081227876,0.01895747807807264,-0.2515595607248991,-0.29086315115717903,2.358319776947053,1.4458213807354607,-1.9462225634174344,0.06578034528742657,5.892398611595264,-3.786709464689396,-0.18665209997846238,-1.8267087926293242,-0.606077934863443,-0.26757236955315905,0.577719799390463,-0.7744187218789607,1.2460289808581761,-0.5366669397960565,-1.2200747584034906,1.9476997587428402,2.278804864674167,-2.0328561531322467,3.8020879768412255,-0.8040910389558001,-0.7763596299030999,0.24402872113117954,-2.0906660461619127,1.3262086186839062,-0.8326991406388723,0.2818559434316752,0.4347963665187093,-0.3317365471584442,0.21697768841427947,-3.6571026329776752,0.4254496417971024,0.3557777842523065,3.689225372158323,-1.9133703527555024,3.6186905821750384,1.0843545496709586,-1.5555821376483197,2.6141308664079235,0.3589038181139772,-0.3057567909110472,1.7127352136890364,0.7891043558930926,-0.18711481254952778,0.4320031523586887,-0.05417341001181861,-0.6061320831555346
2062,-0.15160325105044317,-0.4421283301913102,-0.1559869186684281,-0.044189828576086956,0.8004034791436486,-0.3620349606318322,0.16669573320087946,-0.09500090156126181,-0.8533598717337,-1.086052473091429,0.2851140528434893,-0.4343419609568342,-1.5514336873195025,-0.7702095459889757,1.0580176503865064,-0.04035795680050699,-0.5742020743047215,0.03112884115553473,0.2496390630724814,0.3809901870580439,0.025453515021439745,-0.32025331963576625,0.14172346614911152,0.8672912556162785,-0.08020810011495008,-0.3415532274184596,-0.4820185106912486,0.19137208451359403,-0.05931482466339199,0.05555907811175905,0.615372179606109,-0.00819436343898924,-0.11736301719484991,-0.36744865461002146,0.8280814806073145,-0.1621549143366156,-0.3068511359917596,-0.6330781007181862,-0.11166187204352365,-0.18222525535522646,0.27759977306996125,-0.46526718554227,-1.1114662504331296,0.0988449893775103,-0.7211649247187635,-0.4195444622231316,-1.3770006425277588,-0.18115194471452617,0.09595666331373988,-0.877036243632417
2108,2.655288554925098,-1.1092399524420797,-0.7797863550632055,-1.9151361768533761,17.2466860503679,0.9782754590455239,0.21749210613583964,-1.9452275337060345,-2.583847740445007,13.944084775766225,-1.9017252149408626,4.720889218480941,1.1580004658032916,4.212270553934191,-14.640762412727115,2.1853542808326063,-0.7601687903666222,-1.9776386311024479,-1.9561644873791815,7.038917120651435,1.1966514810506603,-5.776004396337876,3.2962850459612185,-2.1379360699226537,-5.630276218355267,-2.993386798411478,5.963716737531753,-0.28967104689099493,-3.878198765319595,2.378793416778825,-3.5029746668701005,-4.098338691444218,-0.12706124398003438,0.7375426742222422,-3.207146021582462,-7.503708969823209,2.148884296850585,9.188503171569737,-3.205772904633214,3.0723112822110674,5.2296053689801765,0.37541318405135343,2.4104886292804175,-5.532212218790175,0.12723377263298252,0.8612056330678516,-2.4046591519654545,0.30868634605012457,-3.1961387720267007,2.7562387132115744
2126,-0.10542765467887501,-0.302292965998004,-0.028969437426754167,-0.13545458789792025,-0.263802882789681,-0.45878865719386,-0.3212667967617716,-0.11361802820231962,0.18535078493932505,-1.3471082384997843,0.36548415717819793,-0.4214406200052658,-3.107401795889426,-0.645211954976161,0.8037722927698819,0.10224629212141605,1.2281147901962153,1.7050487754272212,-0.23061244235985134,-0.06354060250217211,0.07860949609216293,-0.15567314999200088,-0.018921142261806335,0.09927563330309706,0.2612581607457076,-1.5586519200684281,0.7651957354201994,0.04494648094076781,0.9457887812180337,0.5768575194615473,-0.3821953536487713,-0.43437008679445505,-0.3854731549221747,-0.5131459932553003,-0.5077646647848517,0.8856497283964984,-0.6180177082992829,-0.19677301321811147,-0.07448545110974336,-0.6028160852264794,-0.144965433483575,-0.8624475452598531,0.2491140194538445,-0.5848609773821655,0.25660714501759335,0.2748455806816138,-0.7149521694042023,1.1224692104636798,-0.16369523418921395,1.1638199270400857
2135,0.3493262159630501,-0.4638340802555031,-0.23486222192427786,-0.16036851314342346,2.3720726986331604,-0.5872764715911957,-0.4953332584197505,-0.21853841933881032,1.5595094778721719,-0.578147846709657,1.3709936781169199,0.3886565276766504,-5.966793994939109,-2.512059507590415,5.021818811749049,-0.9780875244034452,1.1845722606244453,-0.1250431913050741,0.2085844614731137,4.67649092541356,1.4962651180415454,-2.673688050908284,0.4123047653213508,-0.826436733934043,-0.47619261285901027,0.04844707157097241,-2.425685765314122,-0.22698080369467213,-1.937170190287083,0.17935430248925766,0.09473107925003385,-2.3585995194478,0.791702411254188,0.030663823601588557,0.19006421469884796,0.8079216539628623,0.8358092166115848,0.3787006758768874,-0.6670346795993275,0.344806415767085,-0.1756362875853005,0.07611145701188549,-0.552432526450551,-0.8163489175611898,-0.3503079223889893,-0.008434293751211309,-0.1642536753683397,-0.9858247357008085,0.9992609583507857,-0.512999218855104
2228,4.847144871613359,-0.4940358542382103,-0.5119717326532539,-0.9377428272480988,9.423772496790209,0.4689277932284146,-0.776508055823938,-0.39223005586932724,1.302176276215017,4.141787932087872,0.13824266032368634,2.2955428465452186,-2.685109049691049,0.06621313461713028,-1.530171357157578,0.04339707351751496,-0.46687867887682927,-0.21778606543001397,-0.05286867081567117,-1.313924464972723,-0.6408701355082924,0.3909570096550162,0.04859112232325344,-0.2597725395468112,-1.5696042554657554,0.6813135071995553,0.4955710895273065,-0.5436163129333476,-3.2981677335950224,-1.2451870466958403,-3.41130849515565,-1.7350395671965688,-0.3028568519949804,2.6820839901045943,-0.7727629326138021,-1.3705208141360834,2.476264196449051,1.7863952030241552,2.382469195221503,-0.2965829979955851,0.4093894362712386,0.9585046387805201,-1.1419279769309978,-2.550915350522236,2.4260483843000165,-0.2775067158303483,-0.6770565555702213,-0.12037042522100756,-1.2218609040946506,-0.6537578036628952
